onset	duration	sample	value	stim_file
1480.287299	0	1480287.2993	noteOnset	n/a
1480.287299	0	1480287.2993	noteOnset	n/a
1480.430111	0	1480430.1111	noteOnset	n/a
1480.430111	0	1480430.1111	noteOnset	n/a
1480.715916	0	1480715.9161	noteOnset	n/a
1480.715916	0	1480715.9161	noteOnset	n/a
1480.858819	0	1480858.8186	noteOnset	n/a
1480.858819	0	1480858.8186	noteOnset	n/a
1481.57324	0	1481573.2404	noteOnset	n/a
1481.57324	0	1481573.2404	noteOnset	n/a
1481.716098	0	1481716.0975	noteOnset	n/a
1481.716098	0	1481716.0975	noteOnset	n/a
1481.859	0	1481859	noteOnset	n/a
1481.859	0	1481859	noteOnset	n/a
1482.001902	0	1482001.9025	noteOnset	n/a
1482.001902	0	1482001.9025	noteOnset	n/a
1482.144714	0	1482144.7143	noteOnset	n/a
1482.144714	0	1482144.7143	noteOnset	n/a
1482.430519	0	1482430.5193	noteOnset	n/a
1482.430519	0	1482430.5193	noteOnset	n/a
1482.573422	0	1482573.4218	noteOnset	n/a
1482.573422	0	1482573.4218	noteOnset	n/a
1483.287707	0	1483287.7075	noteOnset	n/a
1483.287707	0	1483287.7075	noteOnset	n/a
1483.43061	0	1483430.61	noteOnset	n/a
1483.43061	0	1483430.61	noteOnset	n/a
1483.573512	0	1483573.5125	noteOnset	n/a
1483.573512	0	1483573.5125	noteOnset	n/a
1483.716324	0	1483716.3243	noteOnset	n/a
1483.716324	0	1483716.3243	noteOnset	n/a
1483.859227	0	1483859.2268	noteOnset	n/a
1483.859227	0	1483859.2268	noteOnset	n/a
1484.002175	0	1484002.1746	noteOnset	n/a
1484.002175	0	1484002.1746	noteOnset	n/a
1484.144941	0	1484144.941	noteOnset	n/a
1484.144941	0	1484144.941	noteOnset	n/a
1484.287798	0	1484287.7982	noteOnset	n/a
1484.287798	0	1484287.7982	noteOnset	n/a
1484.430701	0	1484430.7007	noteOnset	n/a
1484.430701	0	1484430.7007	noteOnset	n/a
1484.573512	0	1484573.5125	noteOnset	n/a
1484.573512	0	1484573.5125	noteOnset	n/a
1484.716415	0	1484716.415	noteOnset	n/a
1484.716415	0	1484716.415	noteOnset	n/a
1484.859317	0	1484859.3175	noteOnset	n/a
1484.859317	0	1484859.3175	noteOnset	n/a
1485.00222	0	1485002.22	noteOnset	n/a
1485.00222	0	1485002.22	noteOnset	n/a
1485.145032	0	1485145.0317	noteOnset	n/a
1485.145032	0	1485145.0317	noteOnset	n/a
1485.287934	0	1485287.9342	noteOnset	n/a
1485.287934	0	1485287.9342	noteOnset	n/a
1485.430701	0	1485430.7007	noteOnset	n/a
1485.430701	0	1485430.7007	noteOnset	n/a
1485.573603	0	1485573.6032	noteOnset	n/a
1485.573603	0	1485573.6032	noteOnset	n/a
1485.859317	0	1485859.3175	noteOnset	n/a
1485.859317	0	1485859.3175	noteOnset	n/a
1486.00222	0	1486002.22	noteOnset	n/a
1486.00222	0	1486002.22	noteOnset	n/a
1487.534	0.001	1487534	3	n/a
1488.306	0.001	1488306	4	n/a
1488.387	0.001	1488387	5	n/a
1492.219	0.001	1492219	6	n/a
1493.331	0.001	1493331	8	n/a
1499.502	0.001	1499502	1	love and marriage.wav
1499.583717	0	1499583.7166	noteOnset	n/a
1499.583717	0	1499583.7166	noteOnset	n/a
1500.105395	0	1500105.3946	noteOnset	n/a
1500.105395	0	1500105.3946	noteOnset	n/a
1500.627209	0	1500627.2086	noteOnset	n/a
1500.627209	0	1500627.2086	noteOnset	n/a
1501.148977	0	1501148.9773	noteOnset	n/a
1501.148977	0	1501148.9773	noteOnset	n/a
1501.670791	0	1501670.7914	noteOnset	n/a
1501.670791	0	1501670.7914	noteOnset	n/a
1502.192515	0	1502192.5147	noteOnset	n/a
1502.192515	0	1502192.5147	noteOnset	n/a
1502.714283	0	1502714.2834	noteOnset	n/a
1502.714283	0	1502714.2834	noteOnset	n/a
1503.236098	0	1503236.0975	noteOnset	n/a
1503.236098	0	1503236.0975	noteOnset	n/a
1504.27959	0	1504279.5896	noteOnset	n/a
1504.27959	0	1504279.5896	noteOnset	n/a
1504.540497	0	1504540.4966	noteOnset	n/a
1504.540497	0	1504540.4966	noteOnset	n/a
1504.801404	0	1504801.4036	noteOnset	n/a
1504.801404	0	1504801.4036	noteOnset	n/a
1505.062311	0	1505062.3107	noteOnset	n/a
1505.062311	0	1505062.3107	noteOnset	n/a
1505.323172	0	1505323.1723	noteOnset	n/a
1505.323172	0	1505323.1723	noteOnset	n/a
1505.583989	0	1505583.9887	noteOnset	n/a
1505.583989	0	1505583.9887	noteOnset	n/a
1505.844896	0	1505844.8957	noteOnset	n/a
1505.844896	0	1505844.8957	noteOnset	n/a
1506.36671	0	1506366.7098	noteOnset	n/a
1506.36671	0	1506366.7098	noteOnset	n/a
1506.888478	0	1506888.4785	noteOnset	n/a
1506.888478	0	1506888.4785	noteOnset	n/a
1507.410202	0	1507410.2018	noteOnset	n/a
1507.410202	0	1507410.2018	noteOnset	n/a
1508.634	0.001	1508634	3	n/a
1510.944	0.001	1510944	4	n/a
1511.044	0.001	1511044	5	n/a
1518.145	0.001	1518145	6	n/a
1519.36	0.001	1519360	7	n/a
1524.62	0.001	1524620	1	america the beautiful.wav
1524.700723	0	1524700.7234	noteOnset	n/a
1524.700723	0	1524700.7234	noteOnset	n/a
1524.986392	0	1524986.3923	noteOnset	n/a
1524.986392	0	1524986.3923	noteOnset	n/a
1525.41519	0	1525415.1905	noteOnset	n/a
1525.41519	0	1525415.1905	noteOnset	n/a
1525.558093	0	1525558.093	noteOnset	n/a
1525.558093	0	1525558.093	noteOnset	n/a
1525.843898	0	1525843.898	noteOnset	n/a
1525.843898	0	1525843.898	noteOnset	n/a
1526.129703	0	1526129.7029	noteOnset	n/a
1526.129703	0	1526129.7029	noteOnset	n/a
1526.55832	0	1526558.3197	noteOnset	n/a
1526.55832	0	1526558.3197	noteOnset	n/a
1526.701222	0	1526701.2222	noteOnset	n/a
1526.701222	0	1526701.2222	noteOnset	n/a
1526.986982	0	1526986.9819	noteOnset	n/a
1526.986982	0	1526986.9819	noteOnset	n/a
1527.272696	0	1527272.6961	noteOnset	n/a
1527.272696	0	1527272.6961	noteOnset	n/a
1527.558501	0	1527558.5011	noteOnset	n/a
1527.558501	0	1527558.5011	noteOnset	n/a
1527.844306	0	1527844.3061	noteOnset	n/a
1527.844306	0	1527844.3061	noteOnset	n/a
1528.13002	0	1528130.0204	noteOnset	n/a
1528.13002	0	1528130.0204	noteOnset	n/a
1528.41578	0	1528415.78	noteOnset	n/a
1528.41578	0	1528415.78	noteOnset	n/a
1529.273014	0	1529273.0136	noteOnset	n/a
1529.273014	0	1529273.0136	noteOnset	n/a
1529.558683	0	1529558.6825	noteOnset	n/a
1529.558683	0	1529558.6825	noteOnset	n/a
1529.98739	0	1529987.39	noteOnset	n/a
1529.98739	0	1529987.39	noteOnset	n/a
1530.130202	0	1530130.2018	noteOnset	n/a
1530.130202	0	1530130.2018	noteOnset	n/a
1530.416007	0	1530416.0068	noteOnset	n/a
1530.416007	0	1530416.0068	noteOnset	n/a
1530.701721	0	1530701.7211	noteOnset	n/a
1530.701721	0	1530701.7211	noteOnset	n/a
1531.130293	0	1531130.2925	noteOnset	n/a
1531.130293	0	1531130.2925	noteOnset	n/a
1531.273195	0	1531273.195	noteOnset	n/a
1531.273195	0	1531273.195	noteOnset	n/a
1531.558909	0	1531558.9093	noteOnset	n/a
1531.558909	0	1531558.9093	noteOnset	n/a
1531.844578	0	1531844.5782	noteOnset	n/a
1531.844578	0	1531844.5782	noteOnset	n/a
1532.130383	0	1532130.3832	noteOnset	n/a
1532.130383	0	1532130.3832	noteOnset	n/a
1532.416098	0	1532416.0975	noteOnset	n/a
1532.416098	0	1532416.0975	noteOnset	n/a
1532.701948	0	1532701.9478	noteOnset	n/a
1532.701948	0	1532701.9478	noteOnset	n/a
1532.987617	0	1532987.6168	noteOnset	n/a
1532.987617	0	1532987.6168	noteOnset	n/a
1534.394	0.001	1534394	3	n/a
1535.691	0.001	1535691	4	n/a
1535.754	0.001	1535754	5	n/a
1542.749	0.001	1542749	6	n/a
1543.955	0.001	1543955	8	n/a
1550.276	0.001	1550276	1	great escape.wav
1550.356732	0	1550356.7324	noteOnset	n/a
1550.356732	0	1550356.7324	noteOnset	n/a
1550.6068	0	1550606.8005	noteOnset	n/a
1550.6068	0	1550606.8005	noteOnset	n/a
1551.607027	0	1551607.0272	noteOnset	n/a
1551.607027	0	1551607.0272	noteOnset	n/a
1551.857095	0	1551857.0952	noteOnset	n/a
1551.857095	0	1551857.0952	noteOnset	n/a
1552.232107	0	1552232.1066	noteOnset	n/a
1552.232107	0	1552232.1066	noteOnset	n/a
1552.357231	0	1552357.2313	noteOnset	n/a
1552.357231	0	1552357.2313	noteOnset	n/a
1552.607209	0	1552607.2086	noteOnset	n/a
1552.607209	0	1552607.2086	noteOnset	n/a
1554.357503	0	1554357.5034	noteOnset	n/a
1554.357503	0	1554357.5034	noteOnset	n/a
1554.607526	0	1554607.5261	noteOnset	n/a
1554.607526	0	1554607.5261	noteOnset	n/a
1555.107526	0	1555107.5261	noteOnset	n/a
1555.107526	0	1555107.5261	noteOnset	n/a
1555.357594	0	1555357.5941	noteOnset	n/a
1555.357594	0	1555357.5941	noteOnset	n/a
1555.732605	0	1555732.6054	noteOnset	n/a
1555.732605	0	1555732.6054	noteOnset	n/a
1555.857594	0	1555857.5941	noteOnset	n/a
1555.857594	0	1555857.5941	noteOnset	n/a
1556.107617	0	1556107.6168	noteOnset	n/a
1556.107617	0	1556107.6168	noteOnset	n/a
1556.357594	0	1556357.5941	noteOnset	n/a
1556.357594	0	1556357.5941	noteOnset	n/a
1556.607617	0	1556607.6168	noteOnset	n/a
1556.607617	0	1556607.6168	noteOnset	n/a
1557.607707	0	1557607.7075	noteOnset	n/a
1557.607707	0	1557607.7075	noteOnset	n/a
1557.85773	0	1557857.7302	noteOnset	n/a
1557.85773	0	1557857.7302	noteOnset	n/a
1558.107707	0	1558107.7075	noteOnset	n/a
1558.107707	0	1558107.7075	noteOnset	n/a
1558.357821	0	1558357.8209	noteOnset	n/a
1558.357821	0	1558357.8209	noteOnset	n/a
1558.607798	0	1558607.7982	noteOnset	n/a
1558.607798	0	1558607.7982	noteOnset	n/a
1559.607798	0	1559607.7982	noteOnset	n/a
1559.607798	0	1559607.7982	noteOnset	n/a
1559.857821	0	1559857.8209	noteOnset	n/a
1559.857821	0	1559857.8209	noteOnset	n/a
1560.232923	0	1560232.9229	noteOnset	n/a
1560.232923	0	1560232.9229	noteOnset	n/a
1560.357912	0	1560357.9116	noteOnset	n/a
1560.357912	0	1560357.9116	noteOnset	n/a
1560.607889	0	1560607.8889	noteOnset	n/a
1560.607889	0	1560607.8889	noteOnset	n/a
1562.358002	0	1562358.0023	noteOnset	n/a
1562.358002	0	1562358.0023	noteOnset	n/a
1562.608025	0	1562608.0249	noteOnset	n/a
1562.608025	0	1562608.0249	noteOnset	n/a
1563.108116	0	1563108.1156	noteOnset	n/a
1563.108116	0	1563108.1156	noteOnset	n/a
1563.358093	0	1563358.093	noteOnset	n/a
1563.358093	0	1563358.093	noteOnset	n/a
1563.608116	0	1563608.1156	noteOnset	n/a
1563.608116	0	1563608.1156	noteOnset	n/a
1564.108116	0	1564108.1156	noteOnset	n/a
1564.108116	0	1564108.1156	noteOnset	n/a
1564.358093	0	1564358.093	noteOnset	n/a
1564.358093	0	1564358.093	noteOnset	n/a
1566.53	0.001	1566530	3	n/a
1568.63	0.001	1568630	4	n/a
1568.743	0.001	1568743	5	n/a
1572.511	0.001	1572511	6	n/a
1573.554	0.001	1573554	8	n/a
1579.263	0.001	1579263	1	itsy bitsy spider.wav
1579.343717	0	1579343.7166	noteOnset	n/a
1579.343717	0	1579343.7166	noteOnset	n/a
1579.629476	0	1579629.4762	noteOnset	n/a
1579.629476	0	1579629.4762	noteOnset	n/a
1579.843807	0	1579843.8073	noteOnset	n/a
1579.843807	0	1579843.8073	noteOnset	n/a
1579.915281	0	1579915.2812	noteOnset	n/a
1579.915281	0	1579915.2812	noteOnset	n/a
1580.129612	0	1580129.6122	noteOnset	n/a
1580.129612	0	1580129.6122	noteOnset	n/a
1580.200995	0	1580200.9955	noteOnset	n/a
1580.200995	0	1580200.9955	noteOnset	n/a
1580.486891	0	1580486.8912	noteOnset	n/a
1580.486891	0	1580486.8912	noteOnset	n/a
1580.701177	0	1580701.1769	noteOnset	n/a
1580.701177	0	1580701.1769	noteOnset	n/a
1580.772696	0	1580772.6961	noteOnset	n/a
1580.772696	0	1580772.6961	noteOnset	n/a
1580.986982	0	1580986.9819	noteOnset	n/a
1580.986982	0	1580986.9819	noteOnset	n/a
1581.058501	0	1581058.5011	noteOnset	n/a
1581.058501	0	1581058.5011	noteOnset	n/a
1581.272787	0	1581272.7868	noteOnset	n/a
1581.272787	0	1581272.7868	noteOnset	n/a
1581.344215	0	1581344.2154	noteOnset	n/a
1581.344215	0	1581344.2154	noteOnset	n/a
1581.91578	0	1581915.78	noteOnset	n/a
1581.91578	0	1581915.78	noteOnset	n/a
1582.201494	0	1582201.4943	noteOnset	n/a
1582.201494	0	1582201.4943	noteOnset	n/a
1582.41578	0	1582415.78	noteOnset	n/a
1582.41578	0	1582415.78	noteOnset	n/a
1582.487299	0	1582487.2993	noteOnset	n/a
1582.487299	0	1582487.2993	noteOnset	n/a
1582.773014	0	1582773.0136	noteOnset	n/a
1582.773014	0	1582773.0136	noteOnset	n/a
1583.058773	0	1583058.7732	noteOnset	n/a
1583.058773	0	1583058.7732	noteOnset	n/a
1583.273104	0	1583273.1043	noteOnset	n/a
1583.273104	0	1583273.1043	noteOnset	n/a
1583.344488	0	1583344.4875	noteOnset	n/a
1583.344488	0	1583344.4875	noteOnset	n/a
1583.558773	0	1583558.7732	noteOnset	n/a
1583.558773	0	1583558.7732	noteOnset	n/a
1583.630293	0	1583630.2925	noteOnset	n/a
1583.630293	0	1583630.2925	noteOnset	n/a
1584.201676	0	1584201.6757	noteOnset	n/a
1584.201676	0	1584201.6757	noteOnset	n/a
1584.487481	0	1584487.4807	noteOnset	n/a
1584.487481	0	1584487.4807	noteOnset	n/a
1584.701812	0	1584701.8118	noteOnset	n/a
1584.701812	0	1584701.8118	noteOnset	n/a
1584.773195	0	1584773.195	noteOnset	n/a
1584.773195	0	1584773.195	noteOnset	n/a
1585.059	0	1585059	noteOnset	n/a
1585.059	0	1585059	noteOnset	n/a
1585.344714	0	1585344.7143	noteOnset	n/a
1585.344714	0	1585344.7143	noteOnset	n/a
1585.559	0	1585559	noteOnset	n/a
1585.559	0	1585559	noteOnset	n/a
1585.630383	0	1585630.3832	noteOnset	n/a
1585.630383	0	1585630.3832	noteOnset	n/a
1585.844805	0	1585844.805	noteOnset	n/a
1585.844805	0	1585844.805	noteOnset	n/a
1585.916188	0	1585916.1882	noteOnset	n/a
1585.916188	0	1585916.1882	noteOnset	n/a
1586.201902	0	1586201.9025	noteOnset	n/a
1586.201902	0	1586201.9025	noteOnset	n/a
1586.416188	0	1586416.1882	noteOnset	n/a
1586.416188	0	1586416.1882	noteOnset	n/a
1586.487571	0	1586487.5714	noteOnset	n/a
1586.487571	0	1586487.5714	noteOnset	n/a
1586.701902	0	1586701.9025	noteOnset	n/a
1586.701902	0	1586701.9025	noteOnset	n/a
1586.773376	0	1586773.3764	noteOnset	n/a
1586.773376	0	1586773.3764	noteOnset	n/a
1586.987707	0	1586987.7075	noteOnset	n/a
1586.987707	0	1586987.7075	noteOnset	n/a
1587.059091	0	1587059.0907	noteOnset	n/a
1587.059091	0	1587059.0907	noteOnset	n/a
1587.344896	0	1587344.8957	noteOnset	n/a
1587.344896	0	1587344.8957	noteOnset	n/a
1587.559181	0	1587559.1814	noteOnset	n/a
1587.559181	0	1587559.1814	noteOnset	n/a
1587.63061	0	1587630.61	noteOnset	n/a
1587.63061	0	1587630.61	noteOnset	n/a
1587.844896	0	1587844.8957	noteOnset	n/a
1587.844896	0	1587844.8957	noteOnset	n/a
1587.916279	0	1587916.2789	noteOnset	n/a
1587.916279	0	1587916.2789	noteOnset	n/a
1588.13061	0	1588130.61	noteOnset	n/a
1588.13061	0	1588130.61	noteOnset	n/a
1588.201993	0	1588201.9932	noteOnset	n/a
1588.201993	0	1588201.9932	noteOnset	n/a
1589.567	0.001	1589567	3	n/a
1592.494	0.001	1592494	4	n/a
1592.573	0.001	1592573	5	n/a
1599.057	0.001	1599057	6	n/a
1600.091	0.001	1600091	7	n/a
1605.812	0.001	1605812	1	you're a grand old flag.wav
1605.892741	0	1605892.7415	noteOnset	n/a
1605.892741	0	1605892.7415	noteOnset	n/a
1606.035508	0	1606035.5079	noteOnset	n/a
1606.035508	0	1606035.5079	noteOnset	n/a
1606.17841	0	1606178.4104	noteOnset	n/a
1606.17841	0	1606178.4104	noteOnset	n/a
1606.464215	0	1606464.2154	noteOnset	n/a
1606.464215	0	1606464.2154	noteOnset	n/a
1606.75002	0	1606750.0204	noteOnset	n/a
1606.75002	0	1606750.0204	noteOnset	n/a
1607.035825	0	1607035.8254	noteOnset	n/a
1607.035825	0	1607035.8254	noteOnset	n/a
1607.178728	0	1607178.7279	noteOnset	n/a
1607.178728	0	1607178.7279	noteOnset	n/a
1607.32163	0	1607321.6304	noteOnset	n/a
1607.32163	0	1607321.6304	noteOnset	n/a
1607.464533	0	1607464.5329	noteOnset	n/a
1607.464533	0	1607464.5329	noteOnset	n/a
1607.750338	0	1607750.3379	noteOnset	n/a
1607.750338	0	1607750.3379	noteOnset	n/a
1607.893104	0	1607893.1043	noteOnset	n/a
1607.893104	0	1607893.1043	noteOnset	n/a
1608.178909	0	1608178.9093	noteOnset	n/a
1608.178909	0	1608178.9093	noteOnset	n/a
1608.321812	0	1608321.8118	noteOnset	n/a
1608.321812	0	1608321.8118	noteOnset	n/a
1608.464624	0	1608464.6236	noteOnset	n/a
1608.464624	0	1608464.6236	noteOnset	n/a
1608.750429	0	1608750.4286	noteOnset	n/a
1608.750429	0	1608750.4286	noteOnset	n/a
1608.893331	0	1608893.3311	noteOnset	n/a
1608.893331	0	1608893.3311	noteOnset	n/a
1609.036234	0	1609036.2336	noteOnset	n/a
1609.036234	0	1609036.2336	noteOnset	n/a
1609.321902	0	1609321.9025	noteOnset	n/a
1609.321902	0	1609321.9025	noteOnset	n/a
1609.464805	0	1609464.805	noteOnset	n/a
1609.464805	0	1609464.805	noteOnset	n/a
1609.607617	0	1609607.6168	noteOnset	n/a
1609.607617	0	1609607.6168	noteOnset	n/a
1610.464986	0	1610464.9864	noteOnset	n/a
1610.464986	0	1610464.9864	noteOnset	n/a
1610.607798	0	1610607.7982	noteOnset	n/a
1610.607798	0	1610607.7982	noteOnset	n/a
1610.75061	0	1610750.61	noteOnset	n/a
1610.75061	0	1610750.61	noteOnset	n/a
1611.036324	0	1611036.3243	noteOnset	n/a
1611.036324	0	1611036.3243	noteOnset	n/a
1611.322129	0	1611322.1293	noteOnset	n/a
1611.322129	0	1611322.1293	noteOnset	n/a
1611.750701	0	1611750.7007	noteOnset	n/a
1611.750701	0	1611750.7007	noteOnset	n/a
1611.893603	0	1611893.6032	noteOnset	n/a
1611.893603	0	1611893.6032	noteOnset	n/a
1612.179317	0	1612179.3175	noteOnset	n/a
1612.179317	0	1612179.3175	noteOnset	n/a
1612.465032	0	1612465.0317	noteOnset	n/a
1612.465032	0	1612465.0317	noteOnset	n/a
1612.893603	0	1612893.6032	noteOnset	n/a
1612.893603	0	1612893.6032	noteOnset	n/a
1613.036506	0	1613036.5057	noteOnset	n/a
1613.036506	0	1613036.5057	noteOnset	n/a
1613.179408	0	1613179.4082	noteOnset	n/a
1613.179408	0	1613179.4082	noteOnset	n/a
1613.465122	0	1613465.1224	noteOnset	n/a
1613.465122	0	1613465.1224	noteOnset	n/a
1613.608025	0	1613608.0249	noteOnset	n/a
1613.608025	0	1613608.0249	noteOnset	n/a
1613.750837	0	1613750.8367	noteOnset	n/a
1613.750837	0	1613750.8367	noteOnset	n/a
1614.036596	0	1614036.5964	noteOnset	n/a
1614.036596	0	1614036.5964	noteOnset	n/a
1614.179408	0	1614179.4082	noteOnset	n/a
1614.179408	0	1614179.4082	noteOnset	n/a
1615.548	0.001	1615548	3	n/a
1617.423	0.001	1617423	4	n/a
1617.517	0.001	1617517	5	n/a
1624.597	0.001	1624597	6	n/a
1625.741	0.001	1625741	7	n/a
1631.487	0.001	1631487	1	love me tender.wav
1631.567798	0	1631567.7982	noteOnset	n/a
1631.567798	0	1631567.7982	noteOnset	n/a
1631.853603	0	1631853.6032	noteOnset	n/a
1631.853603	0	1631853.6032	noteOnset	n/a
1632.139272	0	1632139.2721	noteOnset	n/a
1632.139272	0	1632139.2721	noteOnset	n/a
1632.425077	0	1632425.0771	noteOnset	n/a
1632.425077	0	1632425.0771	noteOnset	n/a
1632.710882	0	1632710.8821	noteOnset	n/a
1632.710882	0	1632710.8821	noteOnset	n/a
1632.996596	0	1632996.5964	noteOnset	n/a
1632.996596	0	1632996.5964	noteOnset	n/a
1633.282401	0	1633282.4014	noteOnset	n/a
1633.282401	0	1633282.4014	noteOnset	n/a
1633.853785	0	1633853.7846	noteOnset	n/a
1633.853785	0	1633853.7846	noteOnset	n/a
1634.13959	0	1634139.5896	noteOnset	n/a
1634.13959	0	1634139.5896	noteOnset	n/a
1634.425304	0	1634425.3039	noteOnset	n/a
1634.425304	0	1634425.3039	noteOnset	n/a
1634.711063	0	1634711.0635	noteOnset	n/a
1634.711063	0	1634711.0635	noteOnset	n/a
1634.996778	0	1634996.7778	noteOnset	n/a
1634.996778	0	1634996.7778	noteOnset	n/a
1636.139771	0	1636139.771	noteOnset	n/a
1636.139771	0	1636139.771	noteOnset	n/a
1636.425485	0	1636425.4853	noteOnset	n/a
1636.425485	0	1636425.4853	noteOnset	n/a
1636.7112	0	1636711.1995	noteOnset	n/a
1636.7112	0	1636711.1995	noteOnset	n/a
1636.997005	0	1636997.0045	noteOnset	n/a
1636.997005	0	1636997.0045	noteOnset	n/a
1637.282673	0	1637282.6735	noteOnset	n/a
1637.282673	0	1637282.6735	noteOnset	n/a
1637.568388	0	1637568.3878	noteOnset	n/a
1637.568388	0	1637568.3878	noteOnset	n/a
1637.854193	0	1637854.1927	noteOnset	n/a
1637.854193	0	1637854.1927	noteOnset	n/a
1638.425576	0	1638425.576	noteOnset	n/a
1638.425576	0	1638425.576	noteOnset	n/a
1638.711381	0	1638711.381	noteOnset	n/a
1638.711381	0	1638711.381	noteOnset	n/a
1638.997095	0	1638997.0952	noteOnset	n/a
1638.997095	0	1638997.0952	noteOnset	n/a
1639.282764	0	1639282.7642	noteOnset	n/a
1639.282764	0	1639282.7642	noteOnset	n/a
1639.568569	0	1639568.5692	noteOnset	n/a
1639.568569	0	1639568.5692	noteOnset	n/a
1641.245	0.001	1641245	3	n/a
1643.225	0.001	1643225	4	n/a
1643.33	0.001	1643330	5	n/a
1645.937	0.001	1645937	6	n/a
1647.202	0.001	1647202	7	n/a
1652.854	0.001	1652854	1	muppet show.wav
1652.935825	0	1652935.8254	noteOnset	n/a
1652.935825	0	1652935.8254	noteOnset	n/a
1653.221494	0	1653221.4943	noteOnset	n/a
1653.221494	0	1653221.4943	noteOnset	n/a
1653.507299	0	1653507.2993	noteOnset	n/a
1653.507299	0	1653507.2993	noteOnset	n/a
1653.793104	0	1653793.1043	noteOnset	n/a
1653.793104	0	1653793.1043	noteOnset	n/a
1654.078909	0	1654078.9093	noteOnset	n/a
1654.078909	0	1654078.9093	noteOnset	n/a
1654.221721	0	1654221.7211	noteOnset	n/a
1654.221721	0	1654221.7211	noteOnset	n/a
1654.650293	0	1654650.2925	noteOnset	n/a
1654.650293	0	1654650.2925	noteOnset	n/a
1655.221902	0	1655221.9025	noteOnset	n/a
1655.221902	0	1655221.9025	noteOnset	n/a
1655.507617	0	1655507.6168	noteOnset	n/a
1655.507617	0	1655507.6168	noteOnset	n/a
1655.793331	0	1655793.3311	noteOnset	n/a
1655.793331	0	1655793.3311	noteOnset	n/a
1656.079091	0	1656079.0907	noteOnset	n/a
1656.079091	0	1656079.0907	noteOnset	n/a
1656.221993	0	1656221.9932	noteOnset	n/a
1656.221993	0	1656221.9932	noteOnset	n/a
1656.507707	0	1656507.7075	noteOnset	n/a
1656.507707	0	1656507.7075	noteOnset	n/a
1657.507798	0	1657507.7982	noteOnset	n/a
1657.507798	0	1657507.7982	noteOnset	n/a
1657.793512	0	1657793.5125	noteOnset	n/a
1657.793512	0	1657793.5125	noteOnset	n/a
1658.079317	0	1658079.3175	noteOnset	n/a
1658.079317	0	1658079.3175	noteOnset	n/a
1658.365032	0	1658365.0317	noteOnset	n/a
1658.365032	0	1658365.0317	noteOnset	n/a
1658.650701	0	1658650.7007	noteOnset	n/a
1658.650701	0	1658650.7007	noteOnset	n/a
1658.793603	0	1658793.6032	noteOnset	n/a
1658.793603	0	1658793.6032	noteOnset	n/a
1659.079317	0	1659079.3175	noteOnset	n/a
1659.079317	0	1659079.3175	noteOnset	n/a
1659.22222	0	1659222.22	noteOnset	n/a
1659.22222	0	1659222.22	noteOnset	n/a
1659.365122	0	1659365.1224	noteOnset	n/a
1659.365122	0	1659365.1224	noteOnset	n/a
1659.507934	0	1659507.9342	noteOnset	n/a
1659.507934	0	1659507.9342	noteOnset	n/a
1659.793694	0	1659793.6939	noteOnset	n/a
1659.793694	0	1659793.6939	noteOnset	n/a
1659.936506	0	1659936.5057	noteOnset	n/a
1659.936506	0	1659936.5057	noteOnset	n/a
1660.222311	0	1660222.3107	noteOnset	n/a
1660.222311	0	1660222.3107	noteOnset	n/a
1660.365122	0	1660365.1224	noteOnset	n/a
1660.365122	0	1660365.1224	noteOnset	n/a
1661.868	0.001	1661868	3	n/a
1662.822	0.001	1662822	4	n/a
1662.933	0.001	1662933	5	n/a
1667.359	0.001	1667359	6	n/a
1668.39	0.001	1668390	7	n/a
1674.01	0.001	1674010	1	smooth criminal.wav
1674.090927	0	1674090.9274	noteOnset	n/a
1674.090927	0	1674090.9274	noteOnset	n/a
1674.563444	0	1674563.4444	noteOnset	n/a
1674.563444	0	1674563.4444	noteOnset	n/a
1674.68154	0	1674681.5397	noteOnset	n/a
1674.68154	0	1674681.5397	noteOnset	n/a
1674.799726	0	1674799.7256	noteOnset	n/a
1674.799726	0	1674799.7256	noteOnset	n/a
1674.917821	0	1674917.8209	noteOnset	n/a
1674.917821	0	1674917.8209	noteOnset	n/a
1675.035916	0	1675035.9161	noteOnset	n/a
1675.035916	0	1675035.9161	noteOnset	n/a
1675.154011	0	1675154.0113	noteOnset	n/a
1675.154011	0	1675154.0113	noteOnset	n/a
1675.272107	0	1675272.1066	noteOnset	n/a
1675.272107	0	1675272.1066	noteOnset	n/a
1675.508433	0	1675508.4331	noteOnset	n/a
1675.508433	0	1675508.4331	noteOnset	n/a
1675.980905	0	1675980.9048	noteOnset	n/a
1675.980905	0	1675980.9048	noteOnset	n/a
1676.099045	0	1676099.0454	noteOnset	n/a
1676.099045	0	1676099.0454	noteOnset	n/a
1676.217231	0	1676217.2313	noteOnset	n/a
1676.217231	0	1676217.2313	noteOnset	n/a
1676.453422	0	1676453.4218	noteOnset	n/a
1676.453422	0	1676453.4218	noteOnset	n/a
1676.925939	0	1676925.9388	noteOnset	n/a
1676.925939	0	1676925.9388	noteOnset	n/a
1677.044079	0	1677044.0794	noteOnset	n/a
1677.044079	0	1677044.0794	noteOnset	n/a
1677.162129	0	1677162.1293	noteOnset	n/a
1677.162129	0	1677162.1293	noteOnset	n/a
1677.39841	0	1677398.4104	noteOnset	n/a
1677.39841	0	1677398.4104	noteOnset	n/a
1677.870837	0	1677870.8367	noteOnset	n/a
